Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-30 08:27:06,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:27:07,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:27:08,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:27:09,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:27:10,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:27:11,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:27:12,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:27:13,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:27:14,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:27:15,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:27:16,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:27:17,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:27:18,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:27:19,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:27:20,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:27:21,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:27:22,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:27:23,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:27:24,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:27:25,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:27:26,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:27:27,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:27:28,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:27:29,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:27:30,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:27:31,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:27:32,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:27:33,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:27:34,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:27:35,0.25500,1.96493,1.96493,0.00000
2022-10-30 08:27:36,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:27:37,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:27:38,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:27:39,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:27:40,0.25500,1.96493,1.96493,0.00000
2022-10-30 08:27:41,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:27:42,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:27:43,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:27:44,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:27:45,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:27:46,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:27:47,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:27:48,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:27:49,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:27:50,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:27:51,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:27:52,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:27:53,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:27:54,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:27:55,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:27:56,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:27:57,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:27:58,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:27:59,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:28:00,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:01,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:28:02,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:28:03,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:28:04,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:05,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:28:06,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:07,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:08,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:09,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:28:10,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:28:11,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:12,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:28:13,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:28:14,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:15,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:16,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:28:17,0.25505,1.96511,1.96511,0.00000
2022-10-30 08:28:18,0.25500,1.96493,1.96493,0.00000
2022-10-30 08:28:19,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:28:20,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:28:21,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:22,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:28:23,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:24,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:25,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:28:26,0.26250,1.99101,1.99101,0.00000
2022-10-30 08:28:27,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:28,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:28:29,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:28:30,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:28:31,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:28:32,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:33,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:28:34,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:28:35,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:28:36,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:37,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:28:38,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:39,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:28:40,0.27250,2.02579,2.02579,0.00000
2022-10-30 08:28:41,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:28:42,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:28:43,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:44,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:28:45,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:28:46,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:47,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:28:48,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:28:49,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:50,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:51,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:52,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:28:53,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:54,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:28:55,0.25250,1.95624,1.95624,0.00000
2022-10-30 08:28:56,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:28:57,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:58,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:28:59,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:29:00,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:29:01,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:29:02,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:29:03,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:29:04,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:29:05,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:29:06,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:29:07,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:29:08,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:29:09,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:29:10,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:29:11,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:29:12,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:29:13,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:29:14,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:29:15,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:29:16,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:29:17,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:29:18,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:29:19,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:29:20,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:29:21,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:29:22,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:29:23,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:29:24,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:29:25,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:29:26,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:29:27,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:29:28,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:29:29,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:29:30,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:29:31,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:29:32,0.25126,1.95192,1.95192,0.00000
2022-10-30 08:29:33,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:29:34,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:29:35,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:29:36,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:29:37,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:29:38,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:29:39,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:29:40,0.26250,1.99101,1.99101,0.00000
2022-10-30 08:29:41,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:29:42,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:29:43,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:29:44,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:29:45,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:29:46,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:29:47,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:29:48,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:29:49,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:29:50,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:29:51,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:29:52,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:29:53,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:29:54,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:29:55,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:29:56,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:29:57,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:29:58,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:29:59,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:30:00,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:30:01,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:30:02,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:30:03,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:30:04,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:30:05,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:30:06,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:30:07,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:30:08,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:30:09,0.25253,1.95633,1.95633,0.00000
2022-10-30 08:30:10,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:30:11,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:30:12,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:30:13,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:30:14,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:30:15,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:30:16,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:30:17,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:30:18,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:30:19,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:30:20,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:30:21,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:30:22,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:30:23,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:30:24,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:30:25,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:30:26,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:30:27,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:30:28,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:30:29,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:30:30,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:30:31,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:30:32,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:30:33,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:30:34,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:30:35,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:30:36,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:30:37,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:30:38,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:30:39,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:30:40,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:30:41,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:30:42,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:30:43,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:30:44,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:30:45,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:30:46,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:30:47,0.25250,1.95624,1.95624,0.00000
2022-10-30 08:30:48,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:30:49,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:30:50,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:30:51,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:30:52,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:30:53,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:30:54,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:30:55,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:30:56,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:30:57,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:30:58,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:30:59,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:31:00,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:31:01,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:31:02,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:31:03,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:31:04,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:31:05,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:31:06,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:31:07,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:08,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:31:09,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:10,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:31:11,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:12,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:31:13,0.25500,1.96493,1.96493,0.00000
2022-10-30 08:31:14,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:31:15,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:16,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:17,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:18,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:31:19,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:20,0.26633,2.00434,2.00434,0.00000
2022-10-30 08:31:21,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:31:22,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:31:23,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:31:24,0.25500,1.96493,1.96493,0.00000
2022-10-30 08:31:25,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:31:26,0.26250,1.99101,1.99101,0.00000
2022-10-30 08:31:27,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:31:28,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:29,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:30,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:31,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:31:32,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:31:33,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:31:34,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:35,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:36,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:31:37,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:31:38,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:31:39,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:40,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:41,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:42,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:31:43,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:31:44,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:45,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:46,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:47,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:31:48,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:31:49,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:31:50,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:51,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:52,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:53,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:31:54,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:31:55,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:56,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:31:57,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:58,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:31:59,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:00,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:32:01,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:32:02,0.25377,1.96065,1.96065,0.00000
2022-10-30 08:32:03,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:32:04,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:32:05,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:06,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:32:07,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:32:08,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:32:09,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:10,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:11,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:32:12,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:13,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:14,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:32:15,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:16,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:32:17,0.26250,1.99101,1.99101,0.00000
2022-10-30 08:32:18,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:32:19,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:32:20,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:32:21,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:32:22,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:32:23,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:32:24,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:32:25,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:32:26,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:27,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:28,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:32:29,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:30,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:31,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:32:32,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:32:33,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:34,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:32:35,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:32:36,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:32:37,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:32:38,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:32:39,0.25126,1.95192,1.95192,0.00000
2022-10-30 08:32:40,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:32:41,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:42,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:43,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:32:44,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:32:45,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:32:46,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:47,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:48,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:32:49,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:32:50,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:32:51,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:32:52,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:32:53,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:32:54,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:32:55,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:32:56,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:32:57,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:32:58,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:32:59,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:33:00,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:33:01,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:02,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:33:03,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:04,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:33:05,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:07,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:33:08,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:33:09,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:33:10,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:33:11,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:12,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:13,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:14,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:15,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:16,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:33:17,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:33:18,0.25126,1.95192,1.95192,0.00000
2022-10-30 08:33:19,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:33:20,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:33:21,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:22,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:33:23,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:33:24,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:33:25,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:33:26,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:33:27,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:33:28,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:33:29,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:33:30,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:33:31,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:33:32,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:33,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:34,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:35,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:33:36,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:33:37,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:33:38,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:39,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:33:40,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:33:41,0.26131,1.98686,1.98686,0.00000
2022-10-30 08:33:42,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:33:43,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:44,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:45,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:33:46,0.25758,1.97389,1.97389,0.00000
2022-10-30 08:33:47,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:48,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:33:49,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:50,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:33:51,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:33:52,0.25628,1.96939,1.96939,0.00000
2022-10-30 08:33:53,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:33:54,0.26000,1.98232,1.98232,0.00000
2022-10-30 08:33:55,0.25500,1.96493,1.96493,0.00000
2022-10-30 08:33:56,0.25253,1.95633,1.95633,0.00000
2022-10-30 08:33:57,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:33:58,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:33:59,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:34:00,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:34:01,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:34:02,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:34:03,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:34:04,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:34:05,0.27136,2.02181,2.02181,0.00000
2022-10-30 08:34:06,0.25879,1.97813,1.97813,0.00000
2022-10-30 08:34:07,0.25750,1.97363,1.97363,0.00000
2022-10-30 08:34:08,0.26010,1.98267,1.98267,0.00000
2022-10-30 08:34:09,0.25750,1.97363,1.97363,0.00000
